"Timestamp  in Local time"	"Soil Moisture ID: 2662[%VWC] @2359-1 MS:Sensor is not configured"	"Soil Moisture ID: 2665[%VWC] @2360-1 MS:Sensor is not configured"	"Soil Moisture ID: 2663[%VWC] @2361-1 MS:Sensor is not configured"	"Soil Moisture ID: 2658[%VWC] @2363-1 MS:Sensor is not configured"	"Soil Moisture ID: 2647[%VWC] @2364-1 MS:Sensor is not configured"	"Soil Moisture ID: 2649[%VWC] @2366-1 MS:Sensor is not configured"	"Soil Moisture ID: 2648[%VWC] @2367-3 MS:Sensor is not configured"	"Soil Moisture ID: 2654[%VWC] @2369-1 MS:Sensor is not configured"	"Soil Moisture ID: 2656[%VWC] @2370-3 MS:Sensor is not configured"	"Soil Moisture ID: 2653[%VWC] @2371-1 MS:Sensor is not configured"	"Soil Moisture ID: 2645[%VWC] @2373-3 MS:Sensor is not configured"	"Soil Moisture ID: 2644[%VWC] @2374-1 MS:Sensor is not configured"	"Soil Moisture ID: 2661[%VWC] @2375-1 MS:Sensor is not configured"	"Soil Moisture ID: 2666[%VWC] @2376-1 MS:Sensor is not configured"	"Soil Moisture ID: 2655[%VWC] @2379-1 MS:Sensor is not configured"	"Soil Moisture ID: 2650[%VWC] @2380-1 MS:Sensor is not configured"
"2023-12-11 23:04:10"	""	""	""	""	""	""	""	""	""	""	""	"6.30"	""	""	""	""
"2023-12-11 23:04:36"	""	""	""	""	""	""	""	""	""	""	""	""	""	"6.08"	""	""
"2023-12-11 23:04:57"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"6.52"
"2023-12-11 23:05:18"	""	""	""	""	""	""	""	""	""	""	""	""	"3.83"	""	""	""
"2023-12-11 23:05:43"	""	"6.06"	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-11 23:06:03"	""	""	""	""	""	""	""	""	""	""	"4.13"	""	""	""	""	""
"2023-12-11 23:06:09"	"10.65"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-11 23:06:29"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"13.72"	""
"2023-12-11 23:06:44"	""	""	""	"5.59"	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-11 23:06:46"	""	""	""	""	""	""	""	""	""	"3.76"	""	""	""	""	""	""
"2023-12-11 23:06:59"	""	""	""	""	"3.81"	""	""	""	""	""	""	""	""	""	""	""
"2023-12-11 23:07:01"	""	""	"5.23"	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-11 23:07:13"	""	""	""	""	""	""	""	""	"7.35"	""	""	""	""	""	""	""
"2023-12-11 23:07:24"	""	""	""	""	""	"6.45"	""	""	""	""	""	""	""	""	""	""
"2023-12-11 23:08:05"	""	""	""	""	""	""	""	"8.11"	""	""	""	""	""	""	""	""
"2023-12-11 23:09:07"	""	""	""	""	""	""	"7.62"	""	""	""	""	""	""	""	""	""
"2023-12-11 23:09:10"	""	""	""	""	""	""	""	""	""	""	""	"6.30"	""	""	""	""
"2023-12-11 23:09:36"	""	""	""	""	""	""	""	""	""	""	""	""	""	"6.08"	""	""
"2023-12-11 23:09:57"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"6.72"
"2023-12-11 23:10:18"	""	""	""	""	""	""	""	""	""	""	""	""	"3.76"	""	""	""
"2023-12-11 23:10:43"	""	"5.96"	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-11 23:11:03"	""	""	""	""	""	""	""	""	""	""	"4.15"	""	""	""	""	""
"2023-12-11 23:11:09"	"10.57"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-11 23:11:29"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"13.80"	""
"2023-12-11 23:11:44"	""	""	""	"5.59"	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-11 23:11:46"	""	""	""	""	""	""	""	""	""	"3.79"	""	""	""	""	""	""
"2023-12-11 23:11:59"	""	""	""	""	"3.81"	""	""	""	""	""	""	""	""	""	""	""
"2023-12-11 23:12:01"	""	""	"5.27"	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-11 23:12:13"	""	""	""	""	""	""	""	""	"7.45"	""	""	""	""	""	""	""
"2023-12-11 23:12:24"	""	""	""	""	""	"6.45"	""	""	""	""	""	""	""	""	""	""
"2023-12-11 23:13:05"	""	""	""	""	""	""	""	"8.03"	""	""	""	""	""	""	""	""
"2023-12-11 23:14:07"	""	""	""	""	""	""	"7.77"	""	""	""	""	""	""	""	""	""
"2023-12-11 23:14:10"	""	""	""	""	""	""	""	""	""	""	""	"6.30"	""	""	""	""
"2023-12-11 23:14:36"	""	""	""	""	""	""	""	""	""	""	""	""	""	"6.13"	""	""
"2023-12-11 23:14:57"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"6.67"
"2023-12-11 23:15:19"	""	""	""	""	""	""	""	""	""	""	""	""	"3.81"	""	""	""
"2023-12-11 23:15:43"	""	"6.06"	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-11 23:16:04"	""	""	""	""	""	""	""	""	""	""	"4.13"	""	""	""	""	""
"2023-12-11 23:16:09"	"10.57"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-11 23:16:30"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"13.80"	""
"2023-12-11 23:16:44"	""	""	""	"5.57"	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-11 23:16:47"	""	""	""	""	""	""	""	""	""	"3.79"	""	""	""	""	""	""
"2023-12-11 23:16:59"	""	""	""	""	"3.81"	""	""	""	""	""	""	""	""	""	""	""
"2023-12-11 23:17:01"	""	""	"5.30"	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-11 23:17:14"	""	""	""	""	""	""	""	""	"7.35"	""	""	""	""	""	""	""
"2023-12-11 23:17:25"	""	""	""	""	""	"6.35"	""	""	""	""	""	""	""	""	""	""
"2023-12-11 23:18:05"	""	""	""	""	""	""	""	"7.94"	""	""	""	""	""	""	""	""
"2023-12-11 23:19:08"	""	""	""	""	""	""	"7.67"	""	""	""	""	""	""	""	""	""
"2023-12-11 23:19:11"	""	""	""	""	""	""	""	""	""	""	""	"6.25"	""	""	""	""
"2023-12-11 23:19:36"	""	""	""	""	""	""	""	""	""	""	""	""	""	"6.06"	""	""
"2023-12-11 23:19:57"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"6.76"
"2023-12-11 23:20:19"	""	""	""	""	""	""	""	""	""	""	""	""	"3.83"	""	""	""
"2023-12-11 23:20:43"	""	"5.93"	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-11 23:21:04"	""	""	""	""	""	""	""	""	""	""	"4.10"	""	""	""	""	""
"2023-12-11 23:21:09"	"10.50"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-11 23:21:30"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"13.72"	""
"2023-12-11 23:21:44"	""	""	""	"5.57"	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-11 23:21:47"	""	""	""	""	""	""	""	""	""	"3.81"	""	""	""	""	""	""
"2023-12-11 23:21:59"	""	""	""	""	"3.81"	""	""	""	""	""	""	""	""	""	""	""
"2023-12-11 23:22:01"	""	""	"5.27"	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-11 23:22:14"	""	""	""	""	""	""	""	""	"7.45"	""	""	""	""	""	""	""
"2023-12-11 23:22:25"	""	""	""	""	""	"6.52"	""	""	""	""	""	""	""	""	""	""
"2023-12-11 23:23:05"	""	""	""	""	""	""	""	"7.94"	""	""	""	""	""	""	""	""
"2023-12-11 23:24:08"	""	""	""	""	""	""	"7.72"	""	""	""	""	""	""	""	""	""
"2023-12-11 23:24:11"	""	""	""	""	""	""	""	""	""	""	""	"6.30"	""	""	""	""
"2023-12-11 23:24:36"	""	""	""	""	""	""	""	""	""	""	""	""	""	"5.93"	""	""
"2023-12-11 23:24:57"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"6.72"
"2023-12-11 23:25:19"	""	""	""	""	""	""	""	""	""	""	""	""	"3.76"	""	""	""
"2023-12-11 23:25:43"	""	"6.01"	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-11 23:26:04"	""	""	""	""	""	""	""	""	""	""	"4.13"	""	""	""	""	""
"2023-12-11 23:26:09"	"10.57"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-11 23:26:30"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"13.65"	""
"2023-12-11 23:26:44"	""	""	""	"5.59"	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-11 23:26:47"	""	""	""	""	""	""	""	""	""	"3.83"	""	""	""	""	""	""
"2023-12-11 23:26:59"	""	""	""	""	"3.81"	""	""	""	""	""	""	""	""	""	""	""
"2023-12-11 23:27:01"	""	""	"5.20"	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-11 23:27:14"	""	""	""	""	""	""	""	""	"7.35"	""	""	""	""	""	""	""
"2023-12-11 23:27:25"	""	""	""	""	""	"6.45"	""	""	""	""	""	""	""	""	""	""
"2023-12-11 23:28:05"	""	""	""	""	""	""	""	"7.94"	""	""	""	""	""	""	""	""
"2023-12-11 23:29:08"	""	""	""	""	""	""	"7.81"	""	""	""	""	""	""	""	""	""
"2023-12-11 23:29:11"	""	""	""	""	""	""	""	""	""	""	""	"6.25"	""	""	""	""
"2023-12-11 23:29:36"	""	""	""	""	""	""	""	""	""	""	""	""	""	"5.89"	""	""
"2023-12-11 23:29:57"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"6.62"
"2023-12-11 23:30:19"	""	""	""	""	""	""	""	""	""	""	""	""	"3.83"	""	""	""
"2023-12-11 23:30:43"	""	"5.96"	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-11 23:31:04"	""	""	""	""	""	""	""	""	""	""	"4.10"	""	""	""	""	""
"2023-12-11 23:31:09"	"10.50"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-11 23:31:30"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"13.55"	""
"2023-12-11 23:31:44"	""	""	""	"5.59"	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-11 23:31:47"	""	""	""	""	""	""	""	""	""	"3.79"	""	""	""	""	""	""
"2023-12-11 23:31:58"	""	""	""	""	"3.79"	""	""	""	""	""	""	""	""	""	""	""
"2023-12-11 23:32:01"	""	""	"5.15"	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-11 23:32:14"	""	""	""	""	""	""	""	""	"7.40"	""	""	""	""	""	""	""
"2023-12-11 23:32:25"	""	""	""	""	""	"6.35"	""	""	""	""	""	""	""	""	""	""
"2023-12-11 23:33:05"	""	""	""	""	""	""	""	"7.94"	""	""	""	""	""	""	""	""
"2023-12-11 23:34:08"	""	""	""	""	""	""	"7.77"	""	""	""	""	""	""	""	""	""
"2023-12-11 23:34:11"	""	""	""	""	""	""	""	""	""	""	""	"6.30"	""	""	""	""
"2023-12-11 23:34:36"	""	""	""	""	""	""	""	""	""	""	""	""	""	"5.93"	""	""
"2023-12-11 23:34:57"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"6.62"
"2023-12-11 23:35:19"	""	""	""	""	""	""	""	""	""	""	""	""	"3.83"	""	""	""
"2023-12-11 23:35:43"	""	"6.06"	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-11 23:36:04"	""	""	""	""	""	""	""	""	""	""	"4.15"	""	""	""	""	""
"2023-12-11 23:36:09"	"10.50"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-11 23:36:30"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"13.55"	""
"2023-12-11 23:36:44"	""	""	""	"5.59"	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-11 23:36:47"	""	""	""	""	""	""	""	""	""	"3.79"	""	""	""	""	""	""
"2023-12-11 23:36:59"	""	""	""	""	"3.79"	""	""	""	""	""	""	""	""	""	""	""
"2023-12-11 23:37:01"	""	""	"5.15"	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-11 23:37:14"	""	""	""	""	""	""	""	""	"7.40"	""	""	""	""	""	""	""
"2023-12-11 23:37:25"	""	""	""	""	""	"6.45"	""	""	""	""	""	""	""	""	""	""
"2023-12-11 23:38:05"	""	""	""	""	""	""	""	"8.03"	""	""	""	""	""	""	""	""
"2023-12-11 23:39:08"	""	""	""	""	""	""	"7.72"	""	""	""	""	""	""	""	""	""
"2023-12-11 23:39:11"	""	""	""	""	""	""	""	""	""	""	""	"6.30"	""	""	""	""
"2023-12-11 23:39:36"	""	""	""	""	""	""	""	""	""	""	""	""	""	"5.96"	""	""
"2023-12-11 23:39:57"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"6.76"
"2023-12-11 23:40:19"	""	""	""	""	""	""	""	""	""	""	""	""	"3.83"	""	""	""
"2023-12-11 23:40:43"	""	"6.08"	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-11 23:41:04"	""	""	""	""	""	""	""	""	""	""	"4.15"	""	""	""	""	""
"2023-12-11 23:41:09"	"10.57"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-11 23:41:30"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"13.41"	""
"2023-12-11 23:41:44"	""	""	""	"5.59"	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-11 23:41:47"	""	""	""	""	""	""	""	""	""	"3.76"	""	""	""	""	""	""
"2023-12-11 23:41:59"	""	""	""	""	"3.76"	""	""	""	""	""	""	""	""	""	""	""
"2023-12-11 23:42:01"	""	""	"5.23"	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-11 23:42:14"	""	""	""	""	""	""	""	""	"7.40"	""	""	""	""	""	""	""
"2023-12-11 23:42:25"	""	""	""	""	""	"6.45"	""	""	""	""	""	""	""	""	""	""
"2023-12-11 23:43:05"	""	""	""	""	""	""	""	"8.11"	""	""	""	""	""	""	""	""
"2023-12-11 23:44:08"	""	""	""	""	""	""	"7.67"	""	""	""	""	""	""	""	""	""
"2023-12-11 23:44:11"	""	""	""	""	""	""	""	""	""	""	""	"6.30"	""	""	""	""
"2023-12-11 23:44:36"	""	""	""	""	""	""	""	""	""	""	""	""	""	"6.01"	""	""
"2023-12-11 23:44:57"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"6.67"
"2023-12-11 23:45:19"	""	""	""	""	""	""	""	""	""	""	""	""	"3.83"	""	""	""
"2023-12-11 23:45:43"	""	"6.06"	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-11 23:46:04"	""	""	""	""	""	""	""	""	""	""	"4.10"	""	""	""	""	""
"2023-12-11 23:46:09"	"10.57"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-11 23:46:30"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"13.41"	""
"2023-12-11 23:46:44"	""	""	""	"5.57"	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-11 23:46:47"	""	""	""	""	""	""	""	""	""	"3.79"	""	""	""	""	""	""
"2023-12-11 23:46:56"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-11 23:46:59"	""	""	""	""	"3.83"	""	""	""	""	""	""	""	""	""	""	""
"2023-12-11 23:47:01"	""	""	"5.27"	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-11 23:47:14"	""	""	""	""	""	""	""	""	"7.40"	""	""	""	""	""	""	""
"2023-12-11 23:47:25"	""	""	""	""	""	"6.45"	""	""	""	""	""	""	""	""	""	""
"2023-12-11 23:48:05"	""	""	""	""	""	""	""	"8.11"	""	""	""	""	""	""	""	""
"2023-12-11 23:49:08"	""	""	""	""	""	""	"7.72"	""	""	""	""	""	""	""	""	""
"2023-12-11 23:49:11"	""	""	""	""	""	""	""	""	""	""	""	"6.35"	""	""	""	""
"2023-12-11 23:49:36"	""	""	""	""	""	""	""	""	""	""	""	""	""	"6.06"	""	""
"2023-12-11 23:49:57"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"6.67"
"2023-12-11 23:50:19"	""	""	""	""	""	""	""	""	""	""	""	""	"3.83"	""	""	""
"2023-12-11 23:50:43"	""	"5.96"	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-11 23:51:04"	""	""	""	""	""	""	""	""	""	""	"4.15"	""	""	""	""	""
"2023-12-11 23:51:09"	"10.57"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-11 23:51:30"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"13.55"	""
"2023-12-11 23:51:44"	""	""	""	"5.57"	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-11 23:51:47"	""	""	""	""	""	""	""	""	""	"3.79"	""	""	""	""	""	""
"2023-12-11 23:51:59"	""	""	""	""	"3.76"	""	""	""	""	""	""	""	""	""	""	""
"2023-12-11 23:52:01"	""	""	"5.10"	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-11 23:52:14"	""	""	""	""	""	""	""	""	"7.45"	""	""	""	""	""	""	""
"2023-12-11 23:52:25"	""	""	""	""	""	"6.35"	""	""	""	""	""	""	""	""	""	""
"2023-12-11 23:53:05"	""	""	""	""	""	""	""	"8.11"	""	""	""	""	""	""	""	""
"2023-12-11 23:54:08"	""	""	""	""	""	""	"7.77"	""	""	""	""	""	""	""	""	""
"2023-12-11 23:54:11"	""	""	""	""	""	""	""	""	""	""	""	"6.35"	""	""	""	""
"2023-12-11 23:54:36"	""	""	""	""	""	""	""	""	""	""	""	""	""	"6.06"	""	""
"2023-12-11 23:54:57"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"6.76"
"2023-12-11 23:55:19"	""	""	""	""	""	""	""	""	""	""	""	""	"3.76"	""	""	""
"2023-12-11 23:55:43"	""	"6.06"	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-11 23:56:04"	""	""	""	""	""	""	""	""	""	""	"4.15"	""	""	""	""	""
"2023-12-11 23:56:09"	"10.57"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-11 23:56:30"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"13.55"	""
"2023-12-11 23:56:44"	""	""	""	"5.57"	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-11 23:56:47"	""	""	""	""	""	""	""	""	""	"3.76"	""	""	""	""	""	""
"2023-12-11 23:56:59"	""	""	""	""	"3.76"	""	""	""	""	""	""	""	""	""	""	""
"2023-12-11 23:57:01"	""	""	"5.15"	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-11 23:57:14"	""	""	""	""	""	""	""	""	"7.35"	""	""	""	""	""	""	""
"2023-12-11 23:57:25"	""	""	""	""	""	"6.35"	""	""	""	""	""	""	""	""	""	""
"2023-12-11 23:58:05"	""	""	""	""	""	""	""	"7.99"	""	""	""	""	""	""	""	""
"2023-12-11 23:59:08"	""	""	""	""	""	""	"7.81"	""	""	""	""	""	""	""	""	""
"2023-12-11 23:59:11"	""	""	""	""	""	""	""	""	""	""	""	"6.30"	""	""	""	""
"2023-12-11 23:59:36"	""	""	""	""	""	""	""	""	""	""	""	""	""	"6.06"	""	""
"2023-12-11 23:59:57"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"6.76"
"2023-12-12 00:00:19"	""	""	""	""	""	""	""	""	""	""	""	""	"3.76"	""	""	""
"2023-12-12 00:00:43"	""	"6.06"	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-12 00:01:04"	""	""	""	""	""	""	""	""	""	""	"4.10"	""	""	""	""	""
"2023-12-12 00:01:09"	"10.65"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-12 00:01:30"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"13.55"	""
"2023-12-12 00:01:44"	""	""	""	"5.57"	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-12 00:01:47"	""	""	""	""	""	""	""	""	""	"3.79"	""	""	""	""	""	""
"2023-12-12 00:01:59"	""	""	""	""	"3.76"	""	""	""	""	""	""	""	""	""	""	""
"2023-12-12 00:02:01"	""	""	"5.23"	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-12 00:02:14"	""	""	""	""	""	""	""	""	"7.45"	""	""	""	""	""	""	""
"2023-12-12 00:02:25"	""	""	""	""	""	"6.52"	""	""	""	""	""	""	""	""	""	""
"2023-12-12 00:03:05"	""	""	""	""	""	""	""	"8.11"	""	""	""	""	""	""	""	""
"2023-12-12 00:04:08"	""	""	""	""	""	""	"7.72"	""	""	""	""	""	""	""	""	""
"2023-12-12 00:04:11"	""	""	""	""	""	""	""	""	""	""	""	"6.30"	""	""	""	""
"2023-12-12 00:04:36"	""	""	""	""	""	""	""	""	""	""	""	""	""	"6.06"	""	""
"2023-12-12 00:04:57"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"6.76"
"2023-12-12 00:05:19"	""	""	""	""	""	""	""	""	""	""	""	""	"3.81"	""	""	""
"2023-12-12 00:05:43"	""	"5.96"	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-12 00:06:04"	""	""	""	""	""	""	""	""	""	""	"4.15"	""	""	""	""	""
"2023-12-12 00:06:09"	"10.57"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-12 00:06:30"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"13.55"	""
"2023-12-12 00:06:44"	""	""	""	"5.59"	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-12 00:06:47"	""	""	""	""	""	""	""	""	""	"3.79"	""	""	""	""	""	""
"2023-12-12 00:06:57"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-12 00:07:01"	""	""	"5.23"	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-12 00:07:14"	""	""	""	""	""	""	""	""	"7.35"	""	""	""	""	""	""	""
"2023-12-12 00:07:25"	""	""	""	""	""	"6.50"	""	""	""	""	""	""	""	""	""	""
"2023-12-12 00:08:05"	""	""	""	""	""	""	""	"7.99"	""	""	""	""	""	""	""	""
"2023-12-12 00:09:08"	""	""	""	""	""	""	"7.62"	""	""	""	""	""	""	""	""	""
"2023-12-12 00:09:11"	""	""	""	""	""	""	""	""	""	""	""	"6.30"	""	""	""	""
"2023-12-12 00:09:36"	""	""	""	""	""	""	""	""	""	""	""	""	""	"6.01"	""	""
"2023-12-12 00:09:57"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"6.76"
"2023-12-12 00:10:19"	""	""	""	""	""	""	""	""	""	""	""	""	"3.81"	""	""	""
"2023-12-12 00:10:43"	""	"6.01"	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-12 00:11:04"	""	""	""	""	""	""	""	""	""	""	"4.13"	""	""	""	""	""
"2023-12-12 00:11:09"	"10.57"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-12 00:11:30"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"13.55"	""
"2023-12-12 00:11:44"	""	""	""	"5.59"	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-12 00:11:47"	""	""	""	""	""	""	""	""	""	"3.79"	""	""	""	""	""	""
"2023-12-12 00:12:01"	""	""	"5.23"	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-12 00:12:14"	""	""	""	""	""	""	""	""	"7.40"	""	""	""	""	""	""	""
"2023-12-12 00:12:25"	""	""	""	""	""	"6.30"	""	""	""	""	""	""	""	""	""	""
"2023-12-12 00:13:05"	""	""	""	""	""	""	""	"7.99"	""	""	""	""	""	""	""	""
"2023-12-12 00:14:08"	""	""	""	""	""	""	"7.62"	""	""	""	""	""	""	""	""	""
"2023-12-12 00:14:11"	""	""	""	""	""	""	""	""	""	""	""	"6.25"	""	""	""	""
"2023-12-12 00:14:36"	""	""	""	""	""	""	""	""	""	""	""	""	""	"6.06"	""	""
"2023-12-12 00:14:57"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"6.76"
"2023-12-12 00:15:17"	""	""	""	""	""	""	""	""	""	""	""	""	"3.83"	""	""	""
"2023-12-12 00:15:43"	""	"6.01"	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-12 00:16:02"	""	""	""	""	""	""	""	""	""	""	"4.13"	""	""	""	""	""
"2023-12-12 00:16:09"	"10.50"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-12 00:16:28"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"13.55"	""
"2023-12-12 00:16:44"	""	""	""	"5.57"	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-12 00:16:45"	""	""	""	""	""	""	""	""	""	"3.79"	""	""	""	""	""	""
"2023-12-12 00:17:01"	""	""	"5.15"	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-12 00:17:12"	""	""	""	""	""	""	""	""	"7.35"	""	""	""	""	""	""	""
"2023-12-12 00:17:23"	""	""	""	""	""	"6.30"	""	""	""	""	""	""	""	""	""	""
"2023-12-12 00:18:05"	""	""	""	""	""	""	""	"8.11"	""	""	""	""	""	""	""	""
"2023-12-12 00:19:06"	""	""	""	""	""	""	"7.77"	""	""	""	""	""	""	""	""	""
"2023-12-12 00:19:09"	""	""	""	""	""	""	""	""	""	""	""	"6.25"	""	""	""	""
"2023-12-12 00:19:36"	""	""	""	""	""	""	""	""	""	""	""	""	""	"6.06"	""	""
"2023-12-12 00:19:57"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"6.76"
"2023-12-12 00:20:17"	""	""	""	""	""	""	""	""	""	""	""	""	"3.83"	""	""	""
"2023-12-12 00:20:43"	""	"6.06"	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-12 00:21:02"	""	""	""	""	""	""	""	""	""	""	"4.15"	""	""	""	""	""
"2023-12-12 00:21:09"	"10.57"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-12 00:21:28"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"13.55"	""
"2023-12-12 00:21:44"	""	""	""	"5.59"	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-12 00:21:45"	""	""	""	""	""	""	""	""	""	"3.76"	""	""	""	""	""	""
"2023-12-12 00:21:57"	""	""	""	""	"3.83"	""	""	""	""	""	""	""	""	""	""	""
"2023-12-12 00:22:01"	""	""	"5.20"	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-12 00:22:12"	""	""	""	""	""	""	""	""	"7.45"	""	""	""	""	""	""	""
"2023-12-12 00:22:23"	""	""	""	""	""	"6.40"	""	""	""	""	""	""	""	""	""	""
"2023-12-12 00:23:05"	""	""	""	""	""	""	""	"8.11"	""	""	""	""	""	""	""	""
"2023-12-12 00:24:06"	""	""	""	""	""	""	"7.72"	""	""	""	""	""	""	""	""	""
"2023-12-12 00:24:09"	""	""	""	""	""	""	""	""	""	""	""	"6.30"	""	""	""	""
"2023-12-12 00:24:36"	""	""	""	""	""	""	""	""	""	""	""	""	""	"6.06"	""	""
"2023-12-12 00:24:57"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"6.76"
"2023-12-12 00:25:17"	""	""	""	""	""	""	""	""	""	""	""	""	"3.83"	""	""	""
"2023-12-12 00:25:43"	""	"6.01"	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-12 00:26:02"	""	""	""	""	""	""	""	""	""	""	"4.13"	""	""	""	""	""
"2023-12-12 00:26:09"	"10.50"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
